,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
733176,DL020,2020-06-14 06:00:00,96.5,175.5,12.43,27.4,24.75,54.72,0.93,12.15,31.15,2.02,22.25,,147.0,Moderate
733177,DL020,2020-06-14 07:00:00,92.0,186.5,12.15,26.55,23.98,56.12,1.0,13.32,27.68,1.98,14.95,,149.0,Moderate
733178,DL020,2020-06-14 08:00:00,97.5,202.5,10.95,29.15,24.45,60.78,1.15,17.85,25.6,2.32,10.38,,151.0,Moderate
733179,DL020,2020-06-14 09:00:00,112.5,221.0,9.28,31.8,24.45,66.55,1.2,24.57,26.4,2.38,11.43,,153.0,Moderate
733180,DL020,2020-06-14 10:00:00,114.5,215.5,5.1,31.5,20.9,67.43,1.12,23.45,33.7,2.27,11.78,,156.0,Moderate
733181,DL020,2020-06-14 11:00:00,103.0,199.0,4.78,28.45,19.05,66.75,1.08,19.43,50.4,2.28,11.58,,158.0,Moderate
733182,DL020,2020-06-14 12:00:00,86.0,173.0,3.78,23.1,15.35,64.6,0.93,17.92,79.4,1.9,10.12,,159.0,Moderate
733183,DL020,2020-06-14 13:00:00,64.0,136.0,3.47,19.42,13.15,62.78,0.8,14.4,83.6,1.3,8.57,,159.0,Moderate
733184,DL020,2020-06-14 14:00:00,53.0,118.5,4.05,17.0,12.32,60.85,0.78,11.62,93.42,1.05,6.4,,159.0,Moderate
733185,DL020,2020-06-14 15:00:00,47.5,109.5,3.75,16.53,11.85,58.75,0.7,11.8,97.47,0.85,6.3,,156.0,Moderate
733186,DL020,2020-06-14 16:00:00,44.5,110.5,3.45,15.65,11.15,58.23,0.6,10.47,85.17,0.6,6.9,,153.0,Moderate
733187,DL020,2020-06-14 17:00:00,43.0,109.5,3.5,16.77,11.78,56.05,0.6,8.58,86.38,0.53,4.53,,153.0,Moderate
733188,DL020,2020-06-14 18:00:00,36.0,107.5,4.2,16.77,12.3,48.98,0.53,7.33,85.4,0.43,4.03,,147.0,Moderate
733189,DL020,2020-06-14 19:00:00,30.5,110.0,4.67,17.73,13.22,43.57,0.55,8.75,88.0,0.53,3.9,,141.0,Moderate
733190,DL020,2020-06-14 20:00:00,46.0,134.0,4.7,25.52,17.35,49.03,0.8,9.07,80.15,0.7,4.78,,140.0,Moderate
733191,DL020,2020-06-14 21:00:00,63.0,187.0,8.47,45.58,31.17,49.85,1.23,9.25,41.17,1.28,25.75,,141.0,Moderate
733192,DL020,2020-06-14 22:00:00,77.0,275.5,27.02,70.65,59.67,52.0,1.62,10.02,18.78,2.55,55.62,,145.0,Moderate
733193,DL020,2020-06-14 23:00:00,89.5,298.0,18.48,57.35,45.55,51.5,1.57,10.95,16.5,2.58,59.27,,151.0,Moderate
733194,DL020,2020-06-15 00:00:00,73.5,209.5,12.28,40.4,31.57,53.0,1.12,9.73,16.2,2.25,29.93,,154.0,Moderate
733195,DL020,2020-06-15 01:00:00,57.0,143.0,9.0,30.77,23.73,51.5,0.85,7.45,23.7,1.38,13.53,,154.0,Moderate
733196,DL020,2020-06-15 02:00:00,50.5,116.5,9.1,25.02,20.73,51.98,0.72,7.75,23.45,1.18,9.78,,150.0,Moderate
733197,DL020,2020-06-15 03:00:00,40.5,100.5,7.55,25.77,19.88,50.22,0.7,6.43,25.55,1.1,7.22,,144.0,Moderate
733198,DL020,2020-06-15 04:00:00,41.5,103.0,9.35,31.25,24.23,52.72,0.78,11.22,19.23,1.6,7.25,,142.0,Moderate
733199,DL020,2020-06-15 05:00:00,41.0,106.0,11.43,34.33,27.52,47.08,0.72,9.8,22.12,1.35,8.38,,140.0,Moderate
733200,DL020,2020-06-15 06:00:00,37.5,110.5,14.3,37.48,31.6,46.95,0.78,6.08,23.65,1.45,12.1,,138.0,Moderate
733201,DL020,2020-06-15 07:00:00,41.0,123.5,11.88,31.52,26.48,45.05,0.72,9.92,21.35,1.27,9.1,,137.0,Moderate
733202,DL020,2020-06-15 08:00:00,43.0,135.5,10.6,27.55,23.32,47.4,0.78,9.85,32.73,1.2,9.2,,135.0,Moderate
733203,DL020,2020-06-15 09:00:00,50.5,152.5,7.4,23.7,18.7,49.33,0.72,11.6,52.75,1.27,7.9,,133.0,Moderate
733204,DL020,2020-06-15 10:00:00,53.5,166.5,4.45,22.38,15.55,49.25,0.67,13.53,70.1,1.3,8.97,,132.0,Moderate
733205,DL020,2020-06-15 11:00:00,44.5,161.0,3.65,18.3,12.73,48.18,0.57,13.0,86.25,1.07,10.4,,130.0,Moderate
733206,DL020,2020-06-15 12:00:00,38.5,148.5,3.5,17.75,12.3,46.23,0.5,8.9,95.78,0.68,7.55,,130.0,Moderate
733207,DL020,2020-06-15 13:00:00,36.0,128.0,3.95,16.6,12.03,44.45,0.5,7.53,105.38,0.47,4.9,,130.0,Moderate
733208,DL020,2020-06-15 14:00:00,33.5,110.5,3.17,17.07,11.67,41.73,0.5,7.9,107.32,0.57,3.8,,129.0,Moderate
733209,DL020,2020-06-15 15:00:00,35.5,138.5,4.33,15.88,11.97,38.67,0.5,8.45,95.4,0.4,5.22,,130.0,Moderate
733210,DL020,2020-06-15 16:00:00,38.5,162.0,3.67,17.75,12.45,37.33,0.5,8.95,103.25,0.45,8.15,,132.0,Moderate
733211,DL020,2020-06-15 17:00:00,40.0,165.0,4.03,16.43,12.02,36.88,0.45,9.8,111.25,0.57,10.4,,133.0,Moderate
733212,DL020,2020-06-15 18:00:00,41.0,173.5,4.45,19.48,14.02,33.1,0.45,8.02,106.78,0.4,9.85,,135.0,Moderate
733213,DL020,2020-06-15 19:00:00,42.5,208.0,4.4,20.1,14.25,33.45,0.53,7.53,102.75,0.47,13.72,,138.0,Moderate
733214,DL020,2020-06-15 20:00:00,44.5,235.5,6.12,35.12,23.62,30.38,0.73,10.6,71.7,0.57,9.5,,140.0,Moderate
733215,DL020,2020-06-15 21:00:00,57.0,270.0,8.85,40.12,28.62,38.0,1.2,9.48,43.85,1.25,27.62,,143.0,Moderate
733216,DL020,2020-06-15 22:00:00,74.5,308.5,9.75,55.58,37.62,41.08,1.75,12.88,28.02,2.5,51.3,,144.0,Moderate
733217,DL020,2020-06-15 23:00:00,81.5,280.5,9.25,52.8,35.6,42.52,1.62,14.32,26.73,3.27,48.62,,143.0,Moderate
733218,DL020,2020-06-16 00:00:00,75.0,231.0,9.92,48.23,33.73,38.9,1.18,17.32,18.93,2.73,37.27,,144.0,Moderate
733219,DL020,2020-06-16 01:00:00,59.5,184.0,9.68,30.65,24.17,38.12,0.88,14.6,16.6,1.82,21.73,,145.0,Moderate
733220,DL020,2020-06-16 02:00:00,53.5,152.5,8.32,20.52,17.7,40.35,0.8,16.6,17.15,1.5,12.88,,146.0,Moderate
733221,DL020,2020-06-16 03:00:00,48.0,135.0,7.62,18.43,16.07,38.65,0.65,11.43,14.15,1.6,7.62,,147.0,Moderate
733222,DL020,2020-06-16 04:00:00,35.5,111.0,8.85,16.02,15.78,41.75,0.7,10.65,13.1,1.12,5.6,,147.0,Moderate
733223,DL020,2020-06-16 05:00:00,28.5,84.5,8.95,18.0,16.85,39.4,0.67,9.27,15.35,1.08,4.88,,147.0,Moderate
733224,DL020,2020-06-16 06:00:00,25.5,69.0,9.03,17.77,16.8,36.38,0.62,7.68,11.85,0.9,4.93,,145.0,Moderate
733225,DL020,2020-06-16 07:00:00,21.5,72.5,11.33,25.98,23.05,36.4,0.7,7.9,13.78,0.78,5.72,,144.0,Moderate
733226,DL020,2020-06-16 08:00:00,20.5,75.5,9.5,19.85,18.3,37.3,0.67,7.5,14.6,0.75,5.97,,142.0,Moderate
733227,DL020,2020-06-16 09:00:00,22.5,77.5,6.72,21.2,16.78,37.75,0.7,8.1,23.8,0.65,4.5,,140.0,Moderate
733228,DL020,2020-06-16 10:00:00,25.5,94.0,6.42,26.27,19.2,39.08,0.8,8.43,38.35,0.83,5.67,,138.0,Moderate
733229,DL020,2020-06-16 11:00:00,27.5,106.0,4.75,23.93,16.62,40.27,0.78,9.25,61.95,0.88,7.45,,137.0,Moderate
733230,DL020,2020-06-16 12:00:00,27.5,106.5,4.05,21.35,14.68,39.95,0.72,10.1,73.55,0.83,7.57,,136.0,Moderate
733231,DL020,2020-06-16 13:00:00,31.5,112.5,4.12,22.05,15.12,41.3,0.78,13.32,107.2,1.07,12.8,,135.0,Moderate
733232,DL020,2020-06-16 14:00:00,37.0,121.5,3.5,25.15,16.25,43.73,0.8,12.32,137.82,1.3,13.03,,156.0,Moderate
733233,DL020,2020-06-16 15:00:00,37.5,127.0,3.62,21.45,14.35,42.85,0.72,14.22,154.0,1.35,11.95,,179.0,Moderate
733234,DL020,2020-06-16 16:00:00,36.0,123.0,3.28,19.38,12.95,38.55,0.6,13.95,143.1,1.08,9.77,,179.0,Moderate
733235,DL020,2020-06-16 17:00:00,35.5,128.0,4.25,25.15,16.85,38.15,0.68,13.28,136.0,1.05,13.15,,179.0,Moderate
733236,DL020,2020-06-16 18:00:00,38.0,148.5,4.25,31.73,20.35,40.25,0.8,11.0,117.2,1.32,26.48,,179.0,Moderate
733237,DL020,2020-06-16 19:00:00,40.5,162.5,4.45,32.55,20.95,37.67,0.75,10.25,95.05,1.98,31.52,,179.0,Moderate
733238,DL020,2020-06-16 20:00:00,43.5,190.5,5.1,40.6,25.73,37.88,1.02,10.75,69.5,1.88,20.38,,179.0,Moderate
733239,DL020,2020-06-16 21:00:00,49.5,211.5,6.33,56.85,35.38,39.15,1.6,10.88,45.23,3.32,50.95,,179.0,Moderate
733240,DL020,2020-06-16 22:00:00,60.0,235.5,9.7,70.75,45.5,40.22,1.95,12.1,26.82,3.58,56.7,,179.0,Moderate
733241,DL020,2020-06-16 23:00:00,62.5,231.5,9.82,49.2,34.12,41.15,1.27,12.1,27.62,3.3,51.15,,163.0,Moderate
733242,DL020,2020-06-17 00:00:00,51.0,173.0,8.7,35.33,25.9,39.03,0.93,9.93,36.6,2.0,27.42,,153.0,Moderate
733243,DL020,2020-06-17 01:00:00,42.0,128.5,6.25,25.57,18.75,38.45,0.72,9.6,44.6,1.33,14.52,,125.0,Moderate
733244,DL020,2020-06-17 02:00:00,38.5,121.0,6.93,22.17,17.42,40.58,0.7,11.03,30.75,1.18,7.0,,121.0,Moderate
733245,DL020,2020-06-17 03:00:00,30.0,109.5,7.75,15.98,14.85,38.48,0.55,8.2,29.02,0.85,5.0,,120.0,Moderate
733246,DL020,2020-06-17 04:00:00,20.0,83.5,7.65,16.93,15.2,40.12,0.6,8.9,26.3,0.7,4.42,,119.0,Moderate
733247,DL020,2020-06-17 05:00:00,18.0,69.0,7.85,16.15,14.98,37.62,0.57,9.38,26.75,0.75,4.47,,119.0,Moderate
733248,DL020,2020-06-17 06:00:00,17.0,60.0,8.32,19.5,17.18,36.35,0.6,8.18,23.73,0.67,4.78,,119.0,Moderate
733249,DL020,2020-06-17 07:00:00,14.5,62.5,8.28,18.48,16.57,36.38,0.6,9.65,21.62,0.67,4.77,,118.0,Moderate
733250,DL020,2020-06-17 08:00:00,13.5,64.5,8.05,19.8,17.07,37.3,0.67,10.55,26.6,0.65,5.07,,118.0,Moderate
733251,DL020,2020-06-17 09:00:00,15.0,66.5,7.93,21.1,17.7,39.25,0.75,8.8,32.58,0.72,5.7,,118.0,Moderate
733252,DL020,2020-06-17 10:00:00,19.5,74.5,6.12,23.02,17.23,41.0,0.8,8.65,39.88,0.82,7.0,,117.0,Moderate
733253,DL020,2020-06-17 11:00:00,23.5,86.5,4.17,24.02,16.2,43.42,0.78,9.28,58.4,0.83,7.12,,117.0,Moderate
733254,DL020,2020-06-17 12:00:00,26.0,94.5,3.85,22.85,15.3,44.9,0.78,10.4,79.65,0.85,8.65,,116.0,Moderate
733255,DL020,2020-06-17 13:00:00,28.5,102.5,3.95,20.93,14.38,46.15,0.72,11.02,100.88,1.03,12.9,,116.0,Moderate
733256,DL020,2020-06-17 14:00:00,30.0,104.5,3.9,20.55,14.07,47.28,0.7,10.8,117.6,0.88,7.83,,126.0,Moderate
733257,DL020,2020-06-17 15:00:00,31.0,100.0,3.85,20.83,14.25,48.3,0.7,11.35,124.15,0.97,8.95,,136.0,Moderate
733258,DL020,2020-06-17 16:00:00,29.5,103.0,3.88,19.77,13.7,45.3,0.67,11.53,141.05,0.93,9.75,,160.0,Moderate
733259,DL020,2020-06-17 17:00:00,29.5,106.5,4.22,19.05,13.5,40.27,0.62,10.5,138.45,1.05,10.78,,160.0,Moderate
733260,DL020,2020-06-17 18:00:00,31.0,115.5,4.05,21.05,14.52,39.6,0.7,12.53,123.4,0.93,11.47,,160.0,Moderate
733261,DL020,2020-06-17 19:00:00,35.0,136.5,3.98,26.1,17.1,44.2,0.8,11.83,99.07,1.2,13.62,,160.0,Moderate
733262,DL020,2020-06-17 20:00:00,42.0,156.0,4.38,29.48,19.27,48.33,1.05,11.25,54.42,1.93,22.9,,160.0,Moderate
733263,DL020,2020-06-17 21:00:00,43.0,154.5,5.15,31.48,20.92,46.67,0.95,11.88,42.52,2.05,28.68,,160.0,Moderate
733264,DL020,2020-06-17 22:00:00,39.5,129.5,8.5,29.55,22.62,44.55,0.83,10.9,38.15,1.05,14.18,,160.0,Moderate
733265,DL020,2020-06-17 23:00:00,38.5,111.0,5.6,26.4,18.62,45.62,0.78,10.12,34.27,1.08,12.18,,160.0,Moderate
733266,DL020,2020-06-18 00:00:00,34.0,116.0,8.32,19.93,17.38,43.4,0.65,12.4,11.43,0.88,7.7,,157.0,Moderate
733267,DL020,2020-06-18 01:00:00,26.5,101.5,7.9,17.52,15.75,40.55,0.6,10.6,9.5,0.62,4.65,,134.0,Moderate
733268,DL020,2020-06-18 02:00:00,21.0,76.5,9.95,18.0,17.7,41.8,0.55,10.2,13.95,0.57,4.4,,99.0,Satisfactory
733269,DL020,2020-06-18 03:00:00,20.0,68.0,11.03,19.4,19.25,41.5,0.48,6.88,15.23,0.55,4.08,,98.0,Satisfactory
733270,DL020,2020-06-18 04:00:00,25.0,57.5,9.97,14.38,15.82,44.0,0.6,10.45,12.75,0.57,4.47,,97.0,Satisfactory
733271,DL020,2020-06-18 05:00:00,25.0,52.0,10.4,15.97,16.93,40.55,0.6,11.8,14.47,0.7,5.08,,96.0,Satisfactory
733272,DL020,2020-06-18 06:00:00,24.5,61.0,10.72,19.55,19.12,39.15,0.7,11.93,11.43,0.9,5.57,,96.0,Satisfactory
733273,DL020,2020-06-18 07:00:00,27.0,73.5,11.65,16.55,18.3,38.53,0.7,11.15,11.78,0.9,5.57,,96.0,Satisfactory
733274,DL020,2020-06-18 08:00:00,25.0,69.5,9.18,16.62,16.32,38.9,0.7,12.25,14.07,0.88,5.2,,97.0,Satisfactory
733275,DL020,2020-06-18 09:00:00,24.0,69.0,8.9,19.77,17.77,39.53,0.75,13.12,15.75,0.88,5.67,,97.0,Satisfactory
733276,DL020,2020-06-18 10:00:00,26.0,84.5,8.3,22.02,18.48,41.02,0.8,11.98,14.25,0.93,5.92,,97.0,Satisfactory
733277,DL020,2020-06-18 11:00:00,25.5,100.0,5.55,18.45,14.32,40.27,0.65,10.78,16.95,1.0,10.55,,98.0,Satisfactory
733278,DL020,2020-06-18 12:00:00,27.0,135.0,4.45,15.58,11.95,38.5,0.6,8.78,14.92,0.67,7.52,,99.0,Satisfactory
733279,DL020,2020-06-18 13:00:00,32.5,171.0,5.03,15.12,12.18,38.17,0.6,8.8,15.57,0.6,7.38,,101.0,Moderate
733280,DL020,2020-06-18 14:00:00,32.5,169.0,3.95,14.95,11.17,37.6,0.55,7.4,16.23,0.67,6.3,,103.0,Moderate
733281,DL020,2020-06-18 15:00:00,32.0,174.0,3.3,13.62,9.95,36.0,0.5,8.93,14.15,0.53,5.7,,105.0,Moderate
733282,DL020,2020-06-18 16:00:00,33.5,171.0,4.05,15.27,11.4,32.9,0.45,10.43,14.9,0.5,9.0,,107.0,Moderate
733283,DL020,2020-06-18 17:00:00,33.5,165.0,4.1,14.08,10.85,30.42,0.43,8.07,19.57,0.48,15.2,,109.0,Moderate
733284,DL020,2020-06-18 18:00:00,31.5,198.0,4.53,14.9,11.6,30.2,0.45,7.85,31.77,0.43,12.02,,111.0,Moderate
733285,DL020,2020-06-18 19:00:00,28.5,191.0,4.3,24.27,16.43,34.7,0.7,10.3,36.35,0.55,15.52,,113.0,Moderate
733286,DL020,2020-06-18 20:00:00,42.0,183.0,3.85,29.75,18.98,48.5,1.2,7.88,33.83,1.52,23.0,,113.0,Moderate
733287,DL020,2020-06-18 21:00:00,57.0,198.0,5.05,36.8,23.67,46.88,1.3,8.53,31.38,2.85,40.2,,115.0,Moderate
733288,DL020,2020-06-18 22:00:00,51.5,174.5,4.9,30.5,20.23,44.35,1.0,9.18,20.8,1.9,27.6,,116.0,Moderate
733289,DL020,2020-06-18 23:00:00,42.5,144.0,4.47,25.25,17.07,42.85,0.85,7.73,20.35,1.17,12.72,,117.0,Moderate
733290,DL020,2020-06-19 00:00:00,42.0,129.0,4.45,21.5,15.1,42.78,0.8,8.62,22.33,0.9,11.05,,117.0,Moderate
733291,DL020,2020-06-19 01:00:00,49.5,130.0,4.92,21.17,15.22,43.23,0.8,14.22,16.1,1.02,10.22,,118.0,Moderate
733292,DL020,2020-06-19 02:00:00,49.5,132.0,6.22,17.6,14.45,44.67,0.8,14.05,2.2,1.08,8.35,,119.0,Moderate
733293,DL020,2020-06-19 03:00:00,43.0,122.5,7.65,15.07,14.25,42.7,0.7,12.68,10.0,1.32,5.55,,121.0,Moderate
733294,DL020,2020-06-19 04:00:00,40.5,109.0,6.92,17.18,14.8,43.92,0.72,16.23,12.38,1.1,4.17,,122.0,Moderate
733295,DL020,2020-06-19 05:00:00,34.5,85.0,7.78,15.62,14.68,40.38,0.62,15.25,15.1,0.82,3.75,,123.0,Moderate
733296,DL020,2020-06-19 06:00:00,29.5,69.0,8.67,17.7,16.47,39.02,0.67,12.7,12.7,0.65,3.67,,124.0,Moderate
733297,DL020,2020-06-19 07:00:00,31.0,77.5,9.15,21.02,18.65,39.77,0.75,11.78,13.3,0.75,4.35,,124.0,Moderate
733298,DL020,2020-06-19 08:00:00,33.5,85.0,9.32,17.62,16.95,40.9,0.8,10.88,13.5,0.83,4.88,,124.0,Moderate
733299,DL020,2020-06-19 09:00:00,35.75,95.5,7.65,17.98,15.77,41.95,0.8,10.35,14.6,1.1,5.28,,125.0,Moderate
733300,DL020,2020-06-19 10:00:00,39.75,166.25,6.2,14.95,13.0,41.55,0.65,10.4,15.07,0.93,6.62,,127.0,Moderate
733301,DL020,2020-06-19 11:00:00,50.75,358.25,5.25,12.65,11.02,42.15,0.6,11.95,15.27,0.88,11.95,,134.0,Moderate
733302,DL020,2020-06-19 12:00:00,68.0,601.75,5.12,12.12,10.65,43.4,0.57,12.6,18.52,0.72,6.55,,147.0,Moderate
733303,DL020,2020-06-19 13:00:00,79.5,663.25,4.3,12.88,10.4,42.9,0.5,12.2,14.5,0.47,7.33,,161.0,Moderate
733304,DL020,2020-06-19 14:00:00,74.25,606.25,4.05,14.3,10.93,46.15,0.65,13.17,13.65,0.57,11.88,,173.0,Moderate
733305,DL020,2020-06-19 15:00:00,72.0,470.25,4.28,12.0,9.9,43.12,0.5,11.2,12.32,0.3,5.8,,181.0,Moderate
733306,DL020,2020-06-19 16:00:00,77.25,536.75,4.55,12.45,10.32,42.62,0.55,9.62,10.25,,,,191.0,Moderate
733307,DL020,2020-06-19 17:00:00,73.5,463.0,4.1,12.5,10.0,43.57,0.57,11.4,15.82,0.62,11.45,,200.0,Moderate
733308,DL020,2020-06-19 18:00:00,67.5,408.75,4.5,12.85,10.6,40.72,0.55,10.02,17.68,0.43,14.57,,208.0,Poor
733309,DL020,2020-06-19 19:00:00,69.75,407.5,5.22,28.5,19.38,50.58,1.15,10.32,11.7,1.15,39.02,,217.0,Poor
733310,DL020,2020-06-19 20:00:00,79.5,383.25,5.45,34.55,22.8,51.3,1.2,11.53,16.77,2.43,42.6,,226.0,Poor
733311,DL020,2020-06-19 21:00:00,67.0,370.5,5.9,26.23,18.73,49.98,0.95,10.25,11.62,1.48,23.28,,233.0,Poor
733312,DL020,2020-06-19 22:00:00,61.0,284.25,4.9,26.82,18.25,49.12,0.9,9.03,14.18,1.5,16.38,,237.0,Poor
733313,DL020,2020-06-19 23:00:00,54.5,248.25,5.65,22.62,16.57,50.1,0.93,8.28,17.52,1.38,15.02,,242.0,Poor
733314,DL020,2020-06-20 00:00:00,55.0,210.25,6.22,19.65,15.52,50.9,0.78,9.97,18.57,1.28,16.25,,245.0,Poor
733315,DL020,2020-06-20 01:00:00,48.75,148.25,6.2,16.02,13.62,49.23,0.75,9.2,11.25,1.02,7.8,,246.0,Poor
733316,DL020,2020-06-20 02:00:00,37.0,114.5,5.83,14.2,12.28,48.73,0.7,12.32,0.1,0.82,5.9,,245.0,Poor
733317,DL020,2020-06-20 03:00:00,31.0,86.25,7.53,13.78,13.43,45.48,0.55,8.43,7.85,0.7,4.38,,244.0,Poor
733318,DL020,2020-06-20 04:00:00,25.0,67.75,7.4,17.42,15.23,49.02,0.6,12.03,11.55,0.7,3.3,,242.0,Poor
733319,DL020,2020-06-20 05:00:00,27.0,65.0,6.5,15.65,13.6,45.75,0.57,10.88,17.6,0.65,4.5,,241.0,Poor
733320,DL020,2020-06-20 06:00:00,24.0,68.0,7.25,19.32,16.12,39.35,0.5,10.6,13.12,0.57,4.95,,241.0,Poor
733321,DL020,2020-06-20 07:00:00,18.0,77.25,8.47,26.05,20.77,38.2,0.57,7.15,14.68,0.6,6.1,,241.0,Poor
733322,DL020,2020-06-20 08:00:00,32.0,187.75,6.05,11.48,11.12,38.22,0.4,6.6,13.5,0.65,9.82,,245.0,Poor
733323,DL020,2020-06-20 09:00:00,41.0,379.0,5.08,12.35,10.72,39.95,0.43,6.78,11.7,0.35,7.83,,257.0,Poor
733324,DL020,2020-06-20 10:00:00,32.0,171.25,6.8,19.1,15.7,38.92,0.45,6.28,14.25,0.4,13.17,,257.0,Poor
733325,DL020,2020-06-20 11:00:00,15.5,69.25,6.75,17.45,14.78,39.9,0.53,6.12,15.88,0.45,13.65,,245.0,Poor
733326,DL020,2020-06-20 12:00:00,25.0,101.0,6.1,22.77,17.1,40.42,0.6,6.12,16.03,0.9,27.07,,224.0,Poor
733327,DL020,2020-06-20 13:00:00,31.0,121.25,6.2,25.5,18.62,41.25,0.67,5.95,25.45,1.7,27.83,,202.0,Poor
733328,DL020,2020-06-20 14:00:00,35.75,121.75,4.28,22.3,15.35,40.7,0.6,8.12,44.58,1.4,25.03,,188.0,Moderate
733329,DL020,2020-06-20 15:00:00,39.75,133.75,3.97,19.45,13.57,40.67,0.57,8.18,53.12,1.0,15.88,,178.0,Moderate
733330,DL020,2020-06-20 16:00:00,33.0,149.75,4.1,18.1,13.0,41.38,0.55,7.35,53.2,0.65,14.57,,168.0,Moderate
733331,DL020,2020-06-20 17:00:00,33.75,171.25,4.0,24.0,16.02,41.98,0.72,7.7,73.67,1.33,24.0,,160.0,Moderate
733332,DL020,2020-06-20 18:00:00,45.0,203.25,4.3,21.62,15.03,39.35,0.55,5.35,35.2,1.12,33.67,,154.0,Moderate
733333,DL020,2020-06-20 19:00:00,26.0,207.25,5.83,21.75,16.32,34.85,0.53,4.7,33.25,0.65,34.07,,148.0,Moderate
733334,DL020,2020-06-20 20:00:00,21.25,124.5,5.1,23.02,16.4,35.6,0.6,8.82,33.12,0.45,20.55,,141.0,Moderate
733335,DL020,2020-06-20 21:00:00,25.0,109.25,5.22,23.45,16.75,33.92,0.68,8.18,31.78,0.57,15.85,,134.0,Moderate
733336,DL020,2020-06-20 22:00:00,22.0,102.75,7.0,33.58,23.65,33.4,0.88,8.57,22.45,1.02,23.2,,129.0,Moderate
733337,DL020,2020-06-20 23:00:00,28.0,146.75,10.5,35.0,27.15,34.7,0.8,7.55,15.1,1.35,35.67,,126.0,Moderate
733338,DL020,2020-06-21 00:00:00,33.0,123.5,10.6,29.0,24.07,34.38,0.57,6.93,18.07,1.05,34.05,,124.0,Moderate
733339,DL020,2020-06-21 01:00:00,34.0,102.75,8.05,26.27,20.52,32.6,0.5,4.85,21.57,0.9,26.05,,122.0,Moderate
733340,DL020,2020-06-21 02:00:00,21.5,80.0,8.48,27.12,21.33,32.97,0.5,5.25,17.25,0.67,17.8,,121.0,Moderate
733341,DL020,2020-06-21 03:00:00,22.25,86.0,13.2,32.5,27.9,34.15,0.55,3.33,13.3,0.82,29.98,,121.0,Moderate
733342,DL020,2020-06-21 04:00:00,29.0,109.5,9.6,19.38,18.15,39.17,0.53,3.85,12.53,0.82,28.88,,123.0,Moderate
733343,DL020,2020-06-21 05:00:00,24.25,87.5,7.83,18.75,16.38,33.88,0.47,4.03,11.93,0.55,10.9,,123.0,Moderate
733344,DL020,2020-06-21 06:00:00,16.75,53.5,6.75,16.17,14.1,33.3,0.5,5.17,14.22,0.45,9.0,,123.0,Moderate
733345,DL020,2020-06-21 07:00:00,19.0,55.5,7.17,18.85,15.85,32.12,0.55,5.5,15.5,0.47,8.68,,122.0,Moderate
733346,DL020,2020-06-21 08:00:00,21.5,59.25,9.6,27.52,22.47,32.38,0.67,4.53,12.88,0.68,13.88,,119.0,Moderate
733347,DL020,2020-06-21 09:00:00,31.25,69.75,9.7,25.58,21.52,34.92,0.78,4.83,13.95,1.1,16.25,,110.0,Moderate
733348,DL020,2020-06-21 10:00:00,39.5,83.75,8.93,25.62,20.9,37.58,0.78,5.42,15.72,1.27,18.4,,108.0,Moderate
733349,DL020,2020-06-21 11:00:00,41.25,89.25,5.47,22.33,16.32,36.62,0.67,7.08,18.33,1.0,12.4,,108.0,Moderate
733350,DL020,2020-06-21 12:00:00,33.75,85.5,5.5,24.95,17.77,36.67,0.72,6.7,15.97,1.05,21.95,,108.0,Moderate
733351,DL020,2020-06-21 13:00:00,38.75,106.75,6.65,31.18,22.02,38.27,0.93,5.68,16.7,1.45,23.43,,107.0,Moderate
733352,DL020,2020-06-21 14:00:00,46.5,128.5,6.2,28.03,19.9,38.6,0.88,8.93,17.7,2.08,27.65,,107.0,Moderate
733353,DL020,2020-06-21 15:00:00,42.0,115.5,4.93,21.6,15.48,37.98,0.7,13.0,12.75,1.3,15.6,,107.0,Moderate
733354,DL020,2020-06-21 16:00:00,40.5,107.5,3.97,18.98,13.3,36.8,0.6,11.9,14.55,0.93,8.62,,106.0,Moderate
733355,DL020,2020-06-21 17:00:00,42.0,119.0,4.35,21.6,15.02,39.42,0.72,14.15,11.55,0.95,9.7,,104.0,Moderate
733356,DL020,2020-06-21 18:00:00,43.0,127.5,4.7,23.45,16.25,40.4,0.7,15.3,12.68,1.05,13.55,,102.0,Moderate
733357,DL020,2020-06-21 19:00:00,41.0,127.5,4.65,23.82,16.48,39.33,0.75,11.95,13.35,0.93,14.65,,100.0,Satisfactory
733358,DL020,2020-06-21 20:00:00,46.5,148.5,5.68,35.62,23.6,43.8,1.1,8.15,11.9,1.25,20.98,,101.0,Moderate
733359,DL020,2020-06-21 21:00:00,55.5,156.5,5.38,35.33,23.18,47.35,1.12,7.07,14.92,1.88,19.75,,102.0,Moderate
733360,DL020,2020-06-21 22:00:00,47.0,130.0,5.75,30.12,20.73,46.12,0.95,7.28,14.25,1.55,14.5,,103.0,Moderate
733361,DL020,2020-06-21 23:00:00,41.0,110.5,6.73,30.27,21.6,46.15,0.8,7.02,17.23,1.18,10.47,,102.0,Moderate
733362,DL020,2020-06-22 00:00:00,43.0,108.5,7.82,30.65,22.7,48.38,0.8,6.53,10.65,0.95,8.43,,101.0,Moderate
733363,DL020,2020-06-22 01:00:00,42.0,104.0,6.65,24.5,18.45,49.5,0.7,8.47,11.1,0.88,5.67,,101.0,Moderate
